SC_Mean,SC_Std,RMS_Mean,RMS_Std,ZCR_Mean,SBAN_Mean,SCON_Mean,Rolloff_Mean,MFCCs13Mean,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,AE_Mean,Chroma_Mean,label,filename,dataset
331.6514168830522,503.1892473450336,0.10863663256168365,0.05900399014353752,0.005894494997099768,1111.6349055292915,18.616547500660566,246.40779074825986,-0.5015310049057007,-375.45355224609375,118.53642272949219,71.01341247558594,36.16847229003906,26.104114532470703,27.3765811920166,24.71135902404785,17.624284744262695,12.435530662536621,10.981443405151367,9.950614929199219,7.776400089263916,6.2550129890441895,0.22545522451400757,0.7012375593185425,crackle,205_1b3_Al_mc_AKGC417L.wav,icbhi
367.947573160646,492.77173050358346,0.17104093730449677,0.0631772056221962,0.008257730930974478,1030.6892723352582,18.846755807794068,414.3268063007541,3.3379013538360596,-321.51275634765625,160.7844696044922,37.405364990234375,25.88779640197754,37.73228454589844,25.066415786743164,13.955982208251953,10.696465492248535,11.218852043151855,11.478131294250488,9.135944366455078,9.857243537902832,11.68651008605957,0.3801998794078827,0.6942309141159058,crackle,205_1b3_Ar_mc_AKGC417L.wav,icbhi
163.05734126466712,470.17102092853867,0.051168542355298996,0.022103898227214813,0.003621891313805104,717.7254847120845,18.794951923407318,131.17267936122389,-11.20245361328125,-540.1283569335938,99.22655487060547,81.22614288330078,59.216854095458984,38.94330596923828,24.51414680480957,16.807186126708984,14.144983291625977,13.892095565795898,13.815406799316406,12.782733917236328,10.920551300048828,9.006492614746094,0.09713286906480789,0.7774149179458618,crackle,205_1b3_Ll_mc_AKGC417L.wav,icbhi
426.16597494767814,503.0333175769315,0.10399024188518524,0.04036024212837219,0.0069084433004640376,1338.5523597453177,18.484504730654034,296.2938773383121,-0.5684133768081665,-388.86688232421875,125.82518768310547,52.180416107177734,38.76384353637695,27.769256591796875,29.835336685180664,22.970882415771484,20.867691040039062,16.729856491088867,16.617416381835938,11.493680953979492,10.512176513671875,7.911780834197998,0.22810441255569458,0.6680464744567871,crackle,205_1b3_Lr_mc_AKGC417L.wav,icbhi
353.9162622779891,488.38289098299214,0.10080888867378235,0.048625532537698746,0.0066036923578886315,1188.6158643785595,18.385951993566696,232.4187028712297,-0.8591121435165405,-391.9912414550781,108.1472396850586,76.9145736694336,49.901832580566406,33.716609954833984,24.521883010864258,19.01268768310547,15.90550708770752,13.860407829284668,12.016327857971191,10.316000938415527,8.842986106872559,7.666726112365723,0.22119905054569244,0.6852601766586304,crackle,205_1b3_Pl_mc_AKGC417L.wav,icbhi
790.4564423058447,512.2448273086744,0.02967127040028572,0.009373769164085388,0.011552213239559165,1909.6188811019222,18.11240702900794,1057.4751214472158,-8.311363220214844,-433.92010498046875,106.69465637207031,42.60265350341797,38.96284866333008,24.499963760375977,28.321880340576172,18.606224060058594,19.08122444152832,10.69616985321045,13.135855674743652,7.228054046630859,10.203645706176758,5.839175224304199,0.06820651143789291,0.6243810653686523,crackle,205_1b3_Pr_mc_AKGC417L.wav,icbhi
1385.7120514673602,576.7072183596198,0.057463306933641434,0.02684137038886547,0.01701167343387471,2500.1032717830412,18.117338071863525,3515.2579393851506,-5.755410194396973,-324.81207275390625,89.01890563964844,29.600515365600586,29.063873291015625,18.995216369628906,22.16745376586914,13.884024620056152,13.543209075927734,7.40440559387207,10.754332542419434,4.486779689788818,8.703744888305664,2.369246244430542,0.10306759178638458,0.7219780087471008,normal_respiratory,205_2b2_Pr_mc_AKGC417L.wav,icbhi
362.44679067376137,479.034452458128,0.07948185503482819,0.03603258356451988,0.007101036832946636,1212.6380049300171,18.191980081941903,226.14859384063226,-2.056551694869995,-434.5146484375,122.74276733398438,66.44295501708984,48.49704360961914,36.906700134277344,30.771207809448242,26.169269561767578,21.527978897094727,17.042348861694336,13.177994728088379,10.215866088867188,7.821981906890869,6.463367462158203,0.17809970676898956,0.6625046730041504,crackle,205_2b3_Al_mc_AKGC417L.wav,icbhi
304.0104880717797,500.1948228126752,0.20219948887825012,0.0708901509642601,0.004606384135730859,1066.7078766035763,19.305268881008125,249.3055303799304,0.6388838291168213,-353.43060302734375,131.309326171875,56.69881057739258,28.064865112304688,32.92279052734375,30.317190170288086,16.666215896606445,9.020315170288086,11.1423921585083,13.567619323730469,11.655380249023438,9.866510391235352,10.504659652709961,0.3848203122615814,0.7660165429115295,crackle,205_2b3_Ar_mc_AKGC417L.wav,icbhi
255.71848419065785,494.6544311903803,0.22729277610778809,0.1309191882610321,0.0037215867894431556,1009.7174005994686,18.59721996011551,160.699646987384,0.05773553252220154,-376.6791687011719,88.34748077392578,72.30513763427734,55.06828308105469,40.442989349365234,29.746706008911133,21.995872497558594,16.618656158447266,13.143854141235352,11.213438987731934,10.154731750488281,9.50969123840332,8.882891654968262,0.41075775027275085,0.780640721321106,crackle,205_2b3_Ll_mc_AKGC417L.wav,icbhi
759.8233476881504,510.1527823309272,0.07954581826925278,0.031603578478097916,0.009885712732018562,1881.4269089270422,17.954012454306696,923.3547414261891,-1.0021647214889526,-343.83172607421875,106.19135284423828,46.20996856689453,41.753780364990234,26.36571502685547,27.390939712524414,19.57228660583496,20.42814064025879,12.539892196655273,13.29556941986084,6.570542335510254,7.413725852966309,3.0716328620910645,0.17774765193462372,0.6427190899848938,crackle,205_2b4_Pl_mc_AKGC417L.wav,icbhi
342.9781142788312,498.981185848567,0.12835687398910522,0.04211200401186943,0.005681509208236659,1193.6061763591158,18.559683619348856,200.24380075406032,0.547565221786499,-394.7673034667969,124.46739959716797,55.49353790283203,42.569549560546875,31.30696678161621,33.230506896972656,27.557353973388672,24.805952072143555,17.803531646728516,15.928491592407227,11.090964317321777,9.900973320007324,7.730413436889648,0.27241528034210205,0.7024602293968201,crackle,205_3b4_Al_mc_AKGC417L.wav,icbhi
386.5719895869922,507.79619252466705,0.15738260746002197,0.08350957185029984,0.007088574898491879,1165.2881959283116,18.222683826177985,345.8052562173724,2.536320447921753,-336.83880615234375,141.53045654296875,57.133544921875,28.734739303588867,31.839834213256836,28.563478469848633,19.558408737182617,14.214884757995605,12.524313926696777,11.068998336791992,9.177094459533691,8.0722074508667,7.3929619789123535,0.35954993963241577,0.675253689289093,crackle,205_3b4_Ar_mc_AKGC417L.wav,icbhi
502.283211961559,459.7696546374369,0.11214008927345276,0.03853491693735123,0.0049813750725058005,1560.6607907526745,18.563258945718182,285.20252909295243,-2.521329879760742,-382.0468444824219,103.92340087890625,48.493812561035156,44.568092346191406,29.849660873413086,28.199769973754883,19.83411979675293,19.46124267578125,14.4578857421875,14.194070816040039,9.480642318725586,10.01596736907959,6.790886878967285,0.21226757764816284,0.774878740310669,crackle,205_3b4_Pl_mc_AKGC417L.wav,icbhi
639.3243442790266,549.8648827988249,0.08741255849599838,0.04881983622908592,0.007195067792923434,1680.5063477773208,18.3246048394774,798.6769957221578,-3.8621294498443604,-384.4669494628906,109.87452697753906,38.883148193359375,33.454349517822266,26.930438995361328,32.166725158691406,22.568754196166992,18.701574325561523,12.058876991271973,13.339144706726074,9.317238807678223,10.867059707641602,6.097384452819824,0.185407817363739,0.7280014157295227,normal_respiratory,205_3b4_Pr_mc_AKGC417L.wav,icbhi
333.3287182834408,500.94524619459384,0.22713008522987366,0.09702929109334946,0.007073847157772622,1114.7765211485425,18.17158270718011,248.68101752827727,5.1492438316345215,-337.3387451171875,137.90573120117188,69.21797180175781,47.437286376953125,32.91029739379883,29.123363494873047,24.174144744873047,19.542003631591797,14.165576934814453,10.339818954467773,7.48227596282959,6.44835901260376,5.5321125984191895,0.4979065954685211,0.6546381711959839,crackle,205_4b2_Al_mc_AKGC417L.wav,icbhi
690.7092722218855,554.2898416019877,0.1414494812488556,0.11584097892045975,0.00865311412412993,1665.6429883194733,19.051934521700183,1071.089501613254,-0.6879639625549316,-319.05206298828125,119.31902313232422,32.80341720581055,33.25061798095703,30.30788230895996,18.304447174072266,14.561564445495605,13.701865196228027,8.927000045776367,12.650045394897461,8.359197616577148,10.510198593139648,7.413276195526123,0.28624364733695984,0.7685180306434631,crackle,205_4b2_Ar_mc_AKGC417L.wav,icbhi
699.5552285334039,563.2327115717633,0.3116203844547272,0.11987493187189102,0.007064783932714617,1727.1733342822642,18.219286431833922,1043.1862674013921,6.385217666625977,-240.55433654785156,102.24300384521484,36.11027526855469,44.270233154296875,19.560623168945312,30.827470779418945,23.2641658782959,18.417306900024414,12.30813980102539,13.10615062713623,8.420395851135254,8.192985534667969,6.8414106369018555,0.602532684803009,0.7494614720344543,crackle,205_4b2_Lr_mc_AKGC417L.wav,icbhi
618.05722626791,499.7310454202782,0.06942155212163925,0.021786371245980263,0.007533805829466357,1719.608971402945,18.46765822912725,511.80077218677496,-5.2581634521484375,-395.2679443359375,107.61457061767578,48.321693420410156,43.15034103393555,25.885473251342773,24.889175415039062,16.455669403076172,17.003328323364258,10.790966987609863,12.448375701904297,7.3285369873046875,9.013598442077637,4.010068893432617,0.13186055421829224,0.7622734904289246,normal_respiratory,205_4b2_Pl_mc_AKGC417L.wav,icbhi
652.3037578117204,505.7485722082679,0.09973538666963577,0.04200784116983414,0.008261129640371229,1731.3735849380228,18.47070461037126,668.2787122969837,0.21369202435016632,-345.3222961425781,107.16397094726562,40.08675003051758,37.11830139160156,27.790512084960938,30.74555206298828,22.83868980407715,22.032886505126953,15.528433799743652,17.029888153076172,8.764762878417969,12.250493049621582,6.750006675720215,0.2177318036556244,0.6551672220230103,crackle,205_4b2_Pr_mc_AKGC417L.wav,icbhi
197.70819591474336,96.62767099450893,0.08185219764709473,0.02891489863395691,0.0035052022911832947,1029.5328897398913,21.035072208524618,116.10942937935035,-8.053128242492676,-488.31658935546875,100.89237976074219,68.50029754638672,34.6623649597168,31.949359893798828,30.3697509765625,36.486473083496094,25.76997947692871,22.037395477294922,10.011353492736816,9.564249038696289,3.749162435531616,9.633149147033691,0.15547551214694977,0.7182202935218811,crackle_and_wheeze,206_1b1_Ar_sc_Meditron.wav,icbhi
498.2520338498908,204.251803724459,0.0609893724322319,0.02478628046810627,0.007903132250580047,1820.1599244734969,21.295306830463,172.41550808439675,-9.712092399597168,-498.0053405761719,104.49829864501953,65.37091827392578,11.044939041137695,34.95515060424805,33.17500305175781,44.076202392578125,17.28582191467285,18.689659118652344,8.425661087036133,16.990968704223633,5.389707565307617,11.845806121826172,0.11219881474971771,0.7246183156967163,wheeze,206_1b1_Lr_sc_Meditron.wav,icbhi
351.386717351649,162.6049092794723,0.10803290456533432,0.06283433735370636,0.0064541491444315546,1488.2704062412256,21.338248607380507,127.52552430756961,-6.185412883758545,-447.38970947265625,74.44896697998047,62.38096237182617,40.04460525512695,39.5832633972168,31.071317672729492,35.58259201049805,23.067045211791992,21.890104293823242,9.525124549865723,11.982550621032715,5.516249179840088,11.886590003967285,0.19562333822250366,0.6571723818778992,wheeze,206_1b1_Pl_sc_Meditron.wav,icbhi
410.5577833261176,478.00644981343527,0.12264144420623779,0.05716455727815628,0.0071418213457076565,1237.449995380568,18.443192426579834,348.8528789334397,0.7524436116218567,-356.47137451171875,146.850830078125,47.59210205078125,29.916048049926758,27.835338592529297,30.13315200805664,22.42289924621582,14.608899116516113,10.980476379394531,12.33530330657959,11.486842155456543,8.270003318786621,3.8212404251098633,0.2666933238506317,0.6925678253173828,normal_respiratory,207_2b2_Al_mc_AKGC417L.wav,icbhi
327.01628610951246,447.86379205584984,0.3866311013698578,0.13663402199745178,0.007957511600928075,1006.5213387345061,18.46008625161896,305.26188188805105,8.975814819335938,-255.8955078125,165.8325653076172,57.313995361328125,34.01139831542969,30.076204299926758,26.774276733398438,18.184852600097656,10.146441459655762,7.573122024536133,9.326991081237793,7.7049946784973145,3.7374558448791504,1.898789882659912,0.7706050872802734,0.6991369724273682,normal_respiratory,207_2b2_Ar_mc_AKGC417L.wav,icbhi
516.5886921336414,423.1812569809866,0.07191486656665802,0.02241561748087406,0.01177652805974478,1354.645114399994,18.39881089702112,524.9904836136891,-3.6199684143066406,-361.35009765625,158.25108337402344,60.77260208129883,33.468284606933594,16.625484466552734,17.24178123474121,4.963961124420166,3.322716474533081,-2.002342462539673,2.359234571456909,2.6159286499023438,9.518956184387207,7.152819633483887,0.1652667373418808,0.6410666704177856,crackle,207_2b2_Pl_mc_AKGC417L.wav,icbhi
634.0134118213465,385.37191829390827,0.18402527272701263,0.05409711226820946,0.00886949862238979,1709.2490046490288,18.046427346851342,581.0467571780742,5.628346920013428,-268.774658203125,117.03862762451172,52.24467849731445,45.46800231933594,28.563613891601562,27.697498321533203,17.49786376953125,16.42078971862793,9.166268348693848,11.478232383728027,7.01564884185791,7.640031337738037,1.7119169235229492,0.4011612832546234,0.6709297895431519,normal_respiratory,207_2b2_Pr_mc_AKGC417L.wav,icbhi
599.0865533175771,380.7635149310573,0.10604089498519897,0.05288116633892059,0.02452621991009281,1154.580855321999,18.555788528830725,968.4445693155452,1.2995926141738892,-276.1955871582031,186.3976287841797,18.608022689819336,14.277853965759277,23.863439559936523,27.393556594848633,11.505690574645996,0.061905793845653534,-2.1234867572784424,0.6740037798881531,9.246437072753906,4.844020843505859,-1.6587685346603394,0.28773072361946106,0.6424281001091003,normal_respiratory,207_2b2_Tc_mc_AKGC417L.wav,icbhi
475.7124546788465,509.9499767267757,0.1580321341753006,0.09132730960845947,0.007434110353828306,1360.2926203793484,18.42393323891923,487.69457611296406,1.4891488552093506,-325.3663635253906,127.65914916992188,49.87539291381836,25.40496826171875,29.829326629638672,29.345096588134766,21.654991149902344,12.722763061523438,9.061588287353516,10.168498992919922,11.231486320495605,10.37876033782959,7.393261909484863,0.32167333364486694,0.725395143032074,crackle,207_2b3_Al_mc_AKGC417L.wav,icbhi
383.5591374286133,493.7154384997609,0.2565901279449463,0.1181802973151207,0.007003607163573086,1154.7378129238118,18.427255056871328,354.49847511238397,5.504695415496826,-288.5851135253906,149.56517028808594,53.647071838378906,28.800487518310547,31.45763397216797,27.65107536315918,17.953290939331055,9.637486457824707,8.322993278503418,10.708786964416504,10.769229888916016,7.672531604766846,3.960416316986084,0.530360758304596,0.7199953198432922,crackle,207_2b3_Ar_mc_AKGC417L.wav,icbhi
559.7817179131673,499.43892028950035,0.08277634531259537,0.030439624562859535,0.008340432859628771,1482.9494647972685,18.238294522462265,577.2996800681555,-2.9985992908477783,-351.54864501953125,143.88650512695312,53.28262710571289,32.84787368774414,19.872581481933594,20.554752349853516,9.592984199523926,7.441215991973877,3.237121343612671,5.877869606018066,4.233817100524902,7.065831184387207,4.673651218414307,0.1738390475511551,0.7067869305610657,crackle,207_2b3_Pl_mc_AKGC417L.wav,icbhi
800.35236653605,506.1467320616052,0.12543633580207825,0.041410140693187714,0.010321880437935034,1919.9235035877862,18.181473925906886,1114.3057909476508,1.9287550449371338,-288.5234069824219,110.14319610595703,43.77729415893555,40.4229621887207,25.003154754638672,25.98173713684082,14.849312782287598,15.048032760620117,7.723080158233643,11.023595809936523,6.745744705200195,9.66068172454834,3.2184576988220215,0.25769785046577454,0.7018634676933289,normal_respiratory,207_2b3_Pr_mc_AKGC417L.wav,icbhi
1070.0522605410379,846.9712981808241,0.08103228360414505,0.05768928676843643,0.027377737093967517,1598.3188613320365,18.977710723842698,2304.727208254785,-2.809497356414795,-304.8175354003906,142.8702392578125,4.230025291442871,30.462562561035156,18.189353942871094,31.440685272216797,17.099836349487305,-0.624977707862854,-3.2526538372039795,9.065279006958008,7.485794544219971,8.348939895629883,2.9790141582489014,0.1967816948890686,0.6600605845451355,normal_respiratory,207_2b3_Tc_mc_AKGC417L.wav,icbhi
490.9192746587371,484.81642365991326,0.14712008833885193,0.08949115127325058,0.0070160690980278426,1442.6105918194435,18.52490339427583,451.0481619779582,0.08983608335256577,-347.08026123046875,116.84974670410156,52.25043487548828,32.64688491821289,30.830533981323242,28.805578231811523,22.81453514099121,14.468199729919434,10.49849796295166,10.19459342956543,10.625426292419434,10.149473190307617,8.114214897155762,0.2974643111228943,0.7380550503730774,crackle,207_2b4_Al_mc_AKGC417L.wav,icbhi
399.71385283522596,454.67531973451713,0.2388068586587906,0.13653014600276947,0.006429225275522042,1243.4590451062436,18.501338592722302,323.37275458599186,4.396584987640381,-306.1138000488281,131.6283416748047,62.43635177612305,34.2515869140625,31.438737869262695,27.36670684814453,18.828676223754883,12.390135765075684,10.917262077331543,10.706048011779785,9.636460304260254,7.779345512390137,5.889760971069336,0.47850579023361206,0.7364450693130493,crackle,207_2b4_Ar_mc_AKGC417L.wav,icbhi
626.8176266046391,481.9068826198612,0.26738741993904114,0.09566245228052139,0.008681436702436195,1655.8820827238687,18.316601115534876,619.9164370649652,5.871272087097168,-236.4938507080078,128.49710083007812,56.08150863647461,41.03402328491211,22.008586883544922,20.4268741607666,10.077415466308594,9.943460464477539,3.35087251663208,6.599615573883057,3.4968998432159424,7.360895156860352,3.9431393146514893,0.5459661483764648,0.7087553143501282,crackle,207_2b4_Pl_mc_AKGC417L.wav,icbhi
902.6187161109012,514.5581351480416,0.11297191679477692,0.0378432460129261,0.010731991371809744,2069.9431172612954,18.194810945221338,1521.9378194786832,0.32330021262168884,-298.511962890625,99.579345703125,41.86786651611328,41.02669143676758,24.457637786865234,24.55234146118164,14.66425609588623,15.679221153259277,8.638869285583496,11.846131324768066,6.897288799285889,9.601567268371582,3.9036309719085693,0.2272808700799942,0.7314752340316772,crackle,207_2b4_Pr_mc_AKGC417L.wav,icbhi
791.2387786442131,729.9531102772231,0.11487465351819992,0.08248918503522873,0.017027534077726218,1445.447416957908,18.83987349221703,1615.9145133954466,-1.3869794607162476,-322.7350769042969,143.18382263183594,19.0982608795166,26.552757263183594,26.68431854248047,26.40891456604004,21.180315017700195,4.717505931854248,-1.5174294710159302,11.9170503616333,13.288955688476562,7.525456428527832,5.664373874664307,0.2534852921962738,0.7132380604743958,wheeze,207_2b4_Tc_mc_AKGC417L.wav,icbhi
301.5086424947278,480.57536288481595,0.39777621626853943,0.17061609029769897,0.0053620305249419955,1062.357013292388,18.462348851253928,225.14937327798725,6.941207408905029,-295.6119384765625,137.59117126464844,70.75823974609375,42.34496307373047,32.686519622802734,25.891935348510742,19.01403045654297,12.905876159667969,10.919072151184082,11.427386283874512,10.737943649291992,7.381256580352783,4.189220428466797,0.7013092637062073,0.7594692707061768,normal_respiratory,207_3b2_Al_mc_AKGC417L.wav,icbhi
505.26521266728554,512.3443759051185,0.09134767949581146,0.038963641971349716,0.0070081387761020885,1499.1300788470876,18.52904925544652,403.8100098789153,-2.8491740226745605,-387.5918273925781,117.0419692993164,52.492191314697266,43.171939849853516,30.484994888305664,28.695072174072266,18.84357452392578,15.191424369812012,11.40666675567627,13.146052360534668,8.990653991699219,7.184277057647705,3.9037015438079834,0.1865934431552887,0.7161564826965332,normal_respiratory,207_3b2_Ar_mc_AKGC417L.wav,icbhi
393.73562318641444,508.83739233875224,0.28754955530166626,0.12254217267036438,0.002601145591647332,1389.6665500331096,19.29780984057007,182.08296702798725,-3.9965858459472656,-363.0565490722656,90.23026275634766,42.269527435302734,38.29849624633789,27.78366470336914,23.362102508544922,18.017353057861328,15.313878059387207,13.035429000854492,12.333911895751953,10.802905082702637,10.155106544494629,9.498290061950684,0.4467085897922516,0.7972555756568909,normal_respiratory,207_3b2_Lr_mc_AKGC417L.wav,icbhi
592.3309078840339,509.87477670540846,0.13912849128246307,0.0442417711019516,0.0069526265226218095,1654.4385456610178,18.392743509137365,504.7312867060615,0.4032058119773865,-327.8635559082031,110.98417663574219,54.33203887939453,49.7122802734375,31.01840591430664,27.45448875427246,15.569737434387207,14.876777648925781,7.021915435791016,8.768573760986328,4.005471229553223,7.089069843292236,2.2722902297973633,0.27982479333877563,0.697160542011261,normal_respiratory,207_3b2_Pl_mc_AKGC417L.wav,icbhi
950.3382680337087,516.5237492742841,0.09026560932397842,0.033707525581121445,0.010302621084686775,2137.7368459324407,18.175118836007524,1728.1020020664153,-2.341571807861328,-324.2179870605469,92.00264739990234,38.635154724121094,39.66632080078125,24.879594802856445,24.976228713989258,15.683004379272461,16.31085205078125,9.50507640838623,11.649060249328613,6.624067783355713,9.009636878967285,4.835923194885254,0.17097491025924683,0.7343780994415283,normal_respiratory,207_3b2_Pr_mc_AKGC417L.wav,icbhi
389.6644880533495,539.2615418311058,0.15983222424983978,0.08529462665319443,0.008269059962296984,1018.3433285768909,18.847658616764953,557.3902103574536,-0.5369811058044434,-343.3481750488281,153.8290252685547,60.05674362182617,26.033905029296875,28.131832122802734,26.05714225769043,15.162235260009766,2.1994307041168213,-0.6490958333015442,8.516753196716309,13.188739776611328,5.92356014251709,-2.0828499794006348,0.3338406980037689,0.7271831631660461,normal_respiratory,207_3b2_Tc_mc_AKGC417L.wav,icbhi
323.90497000313934,122.11642511666886,0.09366820007562637,0.0339646078646183,0.00205055466937355,1283.6927728246749,19.172744270190584,120.15627265806265,-10.145753860473633,-467.65814208984375,97.5352554321289,33.86189270019531,27.239688873291016,27.324277877807617,33.4092903137207,28.07508659362793,18.627445220947266,12.930380821228027,15.193635940551758,16.255451202392578,14.044000625610352,11.266891479492188,0.1550447642803192,0.8145710229873657,normal_respiratory,208_1b1_Ll_sc_Meditron.wav,icbhi
401.26916798322645,184.04347019901664,0.03804093226790428,0.01581535115838051,0.012822197650812064,775.8336000486585,19.903047817685806,829.5029500797564,-13.254789352416992,-441.9444885253906,181.08961486816406,29.656599044799805,-21.807687759399414,10.996389389038086,28.703989028930664,10.109596252441406,-4.864709854125977,4.167078971862793,19.269418716430664,15.389291763305664,-0.8234990835189819,-2.2538564205169678,0.0778135433793068,0.7482617497444153,normal_respiratory,209_1b1_Tc_sc_Meditron.wav,icbhi
281.3364876616833,117.27532055988965,0.08258327841758728,0.03934444859623909,0.003714789370649652,1042.886709158771,19.134326141587344,227.5974636564675,-9.515702247619629,-448.5181884765625,122.91448211669922,56.427207946777344,23.95684051513672,26.339771270751953,28.000267028808594,15.997088432312012,5.70027494430542,7.641119003295898,13.171116828918457,11.643640518188477,6.361948013305664,6.660292148590088,0.1585972160100937,0.7839457392692566,crackle,210_1b1_Al_sc_Meditron.wav,icbhi
473.6170844897446,267.54095523176005,0.06511121243238449,0.04429326206445694,0.003365855205916473,1467.744449206655,19.970373792062315,494.0895877138921,-14.363041877746582,-476.4219970703125,97.1745376586914,40.713321685791016,25.830196380615234,21.414350509643555,26.19485092163086,18.876726150512695,12.936155319213867,9.616386413574219,10.567402839660645,11.725057601928711,6.497311115264893,8.156105041503906,0.10893777757883072,0.7943438291549683,crackle,210_1b1_Ar_sc_Meditron.wav,icbhi
299.60621977721627,492.1144540249604,0.1943184733390808,0.0881621465086937,0.0051649053799303945,1030.167341451158,19.392263432785033,242.13612284295243,0.3849988281726837,-351.17816162109375,129.551025390625,65.67520904541016,38.10009002685547,39.63909149169922,32.07988357543945,13.24162483215332,6.459427356719971,12.43433952331543,11.941974639892578,2.5409016609191895,-0.5083503127098083,5.027936935424805,0.3824760317802429,0.7568008899688721,normal_respiratory,211_1p2_Ar_mc_AKGC417L.wav,icbhi
380.46922871996145,494.2955314301138,0.5948233008384705,0.12198829650878906,0.007303826493619489,1098.7381395616114,18.46315687816776,423.4696744489559,12.216763496398926,-187.71693420410156,171.47933959960938,53.04335403442383,33.313255310058594,20.309253692626953,18.273611068725586,8.300557136535645,9.550769805908203,6.899806976318359,8.125017166137695,3.7721385955810547,6.95468807220459,6.513086795806885,0.9599824547767639,0.7071501612663269,crackle_and_wheeze,211_1p2_Pl_mc_AKGC417L.wav,icbhi
707.3435421770715,515.1077435178448,0.19703558087348938,0.08971191942691803,0.01181617966937355,1704.2788738872268,18.446658534721774,929.2251622317285,5.5395827293396,-238.0059814453125,136.80990600585938,51.145137786865234,33.36012649536133,17.450475692749023,18.55885124206543,10.247888565063477,12.915327072143555,8.893306732177734,7.179481506347656,0.7877625823020935,6.164564609527588,6.5077362060546875,0.43280842900276184,0.7051010131835938,normal_respiratory,211_1p2_Pr_mc_AKGC417L.wav,icbhi
307.7362141787688,495.94491396532607,0.22125394642353058,0.09852468222379684,0.004968913138051044,1069.826456235808,19.40667800399255,239.61309092227378,0.8409090042114258,-341.2902526855469,126.9227294921875,63.56957244873047,37.98027801513672,38.894466400146484,29.123119354248047,11.767251014709473,8.91171932220459,14.961197853088379,10.961329460144043,0.7293280363082886,0.7237839102745056,7.677312850952148,0.4272116720676422,0.7718939781188965,normal_respiratory,211_1p3_Ar_mc_AKGC417L.wav,icbhi
337.64940687331233,490.049091236793,0.19841916859149933,0.09017431735992432,0.005845780162412993,1121.3625343955805,19.518591382949925,270.51398682207076,0.3860076367855072,-344.7803649902344,132.27626037597656,59.65274429321289,35.048744201660156,37.881961822509766,27.77112579345703,10.746814727783203,8.14470100402832,15.165725708007812,12.33305549621582,2.270519733428955,1.478848934173584,7.027961254119873,0.39625608921051025,0.750493586063385,normal_respiratory,211_1p5_Ar_mc_AKGC417L.wav,icbhi
182.47862155718894,497.5823029363128,0.31304931640625,0.11734830588102341,0.003118882323085847,640.5095874926233,18.905597534675685,219.4787965849768,0.5829156041145325,-337.51519775390625,135.0015411376953,74.05267333984375,31.797683715820312,17.920156478881836,14.271064758300781,6.487784385681152,0.29820796847343445,5.642860412597656,17.65785026550293,21.767303466796875,14.188252449035645,6.007689952850342,0.5422586798667908,0.7908327579498291,normal_respiratory,211_2p2_Tc_mc_AKGC417L.wav,icbhi
173.7895658857206,504.5202811967436,0.4035065472126007,0.13040810823440552,0.0031732616734338748,579.2277434183862,18.706841742702014,233.86757268706498,2.3312864303588867,-317.9540100097656,137.20071411132812,77.23411560058594,36.17336654663086,16.784151077270508,9.234237670898438,4.209947109222412,3.1617610454559326,9.264572143554688,17.414947509765625,18.482683181762695,12.130322456359863,6.969892978668213,0.6889531016349792,0.791057825088501,normal_respiratory,211_2p3_Tc_mc_AKGC417L.wav,icbhi
164.92764204683687,506.5964784755726,0.3648688793182373,0.13029442727565765,0.00308602813225058,595.6098403736404,19.00067914837782,200.59352795098607,1.347489595413208,-343.34857177734375,136.09237670898438,79.59502410888672,35.38185119628906,15.420974731445312,10.271576881408691,6.894052028656006,5.903525352478027,11.477090835571289,19.1368408203125,19.73165512084961,13.058506965637207,7.9024739265441895,0.6217981576919556,0.7934634685516357,normal_respiratory,211_2p4_Tc_mc_AKGC417L.wav,icbhi
255.96456770350727,125.90276211634642,0.11121911555528641,0.053055405616760254,0.0022318191705336427,1065.38676574137,18.907047566917026,144.4123518162703,-7.948494911193848,-447.9668884277344,110.29702758789062,59.95243453979492,32.29035568237305,24.488100051879883,20.078895568847656,16.3464412689209,14.067122459411621,12.474620819091797,12.776151657104492,14.3663330078125,14.777320861816406,12.721668243408203,0.1890142261981964,0.8050152659416199,crackle,212_2b2_Tc_mc_LittC2SE.wav,icbhi
366.9284159594942,512.2797230955342,0.31631067395210266,0.15387246012687683,0.00476499057424594,1253.1928708799046,18.46848401039713,231.31956025232017,4.753805160522461,-314.62518310546875,119.72744750976562,55.04072952270508,39.719139099121094,31.562219619750977,30.246021270751953,24.855497360229492,18.368486404418945,14.28943157196045,13.188064575195312,11.977006912231445,9.681036949157715,7.769547462463379,0.5708908438682556,0.7526666522026062,normal_respiratory,213_1p2_Al_mc_AKGC417L.wav,icbhi
